Audiences,Date
0,20160919
0,20160920
0,20160921
0,20160922
0,20160923
0,20160924
0,20160925
0,20160926
0,20160927
0,20160928
0,20160929
0,20160930
0,20161001
0,20161002
0,20161003
0,20161004
0,20161005
0,20161006
0,20161007
0,20161008
0,20161009
0,20161010
0,20161011
0,20161012
0,20161013
0,20161014
0,20161015
0,20161016
0,20161017
0,20161018
0,20161019
0,20161020
0,20161021
0,20161022
0,20161023
0,20161024
0,20161025
0,20161026
0,20161027
0,20161028
0,20161029
0,20161030
0,20161031
0,20161101
0,20161102
0,20161103
0,20161104
0,20161105
0,20161106
0,20161107
0,20161108
0,20161109
0,20161110
0,20161111
0,20161112
0,20161113
0,20161114
0,20161115
0,20161116
0,20161117
0,20161118
0,20161119
0,20161120
0,20161121
0,20161122
0,20161123
0,20161124
0,20161125
0,20161126
0,20161127
0,20161128
0,20161129
0,20161130
0,20161201
0,20161202
0,20161203
0,20161204
0,20161205
0,20161206
0,20161207
0,20161208
0,20161209
0,20161210
0,20161211
0,20161212
0,20161213
92278,20161214
93085,20161215
104379,20161216
155475,20161217
148496,20161218
67914,20161219
71928,20161220
33333,20161221
29017,20161222
33454,20161223
72152,20161224
75596,20161225
24341,20161226
26997,20161227
20951,20161228
14900,20161229
19718,20161230
22756,20161231
18630,20170101
10133,20170102
8951,20170103
1002,20170104
874,20170105
863,20170106
996,20170107
995,20170108
578,20170109
619,20170110
98,20170111
6,20170112
17,20170113
12,20170114
8,20170115
19,20170116
8,20170117
1,20170118
